acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.43766, -0.600551, 7.84848, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.76069, -0.945434, 7.02235, 0, 0, 0, 0, 0, 9.8
6.69288, -0.88496, 7.2156, 0, -0, -0, 0, 0, 9.8
6.38632, -0.731678, 7.36888, 0, -0, -0, 0, 0, 9.8
6.38632, -0.731678, 7.36888, 0, -0, -0, 0, 0, 9.8
6.38632, -0.731678, 7.36888, -0.365965, -0.718473, 0.0733431, 6.45071, -0.540608, 7.35772
6.41042, -0.545017, 7.33954, -0.365965, -0.718473, 0.0733431, 6.45071, -0.540608, 7.35772
6.41042, -0.545017, 7.33954, -0.365965, -0.718473, 0.0733431, 6.45071, -0.540608, 7.35772
6.41042, -0.545017, 7.33954, -0.365965, -0.718473, 0.0733431, 6.45071, -0.540608, 7.35772
6.41042, -0.545017, 7.33954, -0.365965, -0.718473, 0.0733431, 6.45071, -0.540608, 7.35772
6.41042, -0.545017, 7.33954, -0.365965, -0.718473, 0.0733431, 6.45071, -0.540608, 7.35772
6.44739, -0.540376, 7.287, -0.36548, -0.723859, 0.0738453, 6.49035, -0.541731, 7.32269
6.44739, -0.540376, 7.287, -0.359485, -0.72336, 0.0845896, 6.48669, -0.620649, 7.31968
6.46131, -0.593516, 7.28251, -0.359485, -0.72336, 0.0845896, 6.48669, -0.620649, 7.31968
6.50802, -0.646206, 7.35406, -0.357323, -0.723374, 0.0891339, 6.48679, -0.653896, 7.31669
6.50802, -0.646206, 7.35406, -0.357457, -0.715943, 0.0921178, 6.43203, -0.680142, 7.3625
6.53571, -0.686472, 7.47785, -0.359364, -0.713268, 0.0908564, 6.41222, -0.672412, 7.38046
6.51535, -0.716111, 7.57006, -0.359364, -0.713268, 0.0908564, 6.41222, -0.672412, 7.38046
6.51535, -0.716111, 7.57006, -0.359364, -0.713268, 0.0908564, 6.41222, -0.672412, 7.38046
6.51535, -0.716111, 7.57006, -0.359364, -0.713268, 0.0908564, 6.41222, -0.672412, 7.38046
6.51535, -0.716111, 7.57006, -0.359364, -0.713268, 0.0908564, 6.41222, -0.672412, 7.38046
6.40159, -0.744103, 7.59476, -0.365759, -0.712659, 0.0897937, 6.40771, -0.664921, 7.38506
6.40159, -0.744103, 7.59476, -0.372579, -0.711543, 0.0892764, 6.39943, -0.661737, 7.39252
6.30175, -0.765957, 7.5982, -0.372579, -0.711543, 0.0892764, 6.39943, -0.661737, 7.39252
6.3001, -0.802182, 7.65598, -0.378192, -0.710059, 0.0883801, 6.38841, -0.655947, 7.40257
6.3001, -0.802182, 7.65598, -0.383584, -0.708923, 0.0867089, 6.37997, -0.644205, 7.41087
6.30878, -0.792003, 7.70253, -0.383584, -0.708923, 0.0867089, 6.37997, -0.644205, 7.41087
6.30878, -0.792003, 7.70253, -0.383584, -0.708923, 0.0867089, 6.37997, -0.644205, 7.41087
6.30878, -0.792003, 7.70253, -0.383584, -0.708923, 0.0867089, 6.37997, -0.644205, 7.41087
6.30878, -0.792003, 7.70253, -0.383584, -0.708923, 0.0867089, 6.37997, -0.644205, 7.41087
6.30878, -0.792003, 7.70253, -0.383584, -0.708923, 0.0867089, 6.37997, -0.644205, 7.41087
6.30878, -0.792003, 7.70253, -0.383584, -0.708923, 0.0867089, 6.37997, -0.644205, 7.41087
6.30878, -0.792003, 7.70253, -0.383584, -0.708923, 0.0867089, 6.37997, -0.644205, 7.41087
6.30998, -0.670456, 7.65493, -0.390233, -0.708418, 0.0848268, 6.3762, -0.630529, 7.41529
6.30998, -0.670456, 7.65493, -0.393641, -0.708156, 0.0829724, 6.37425, -0.616916, 7.41811
6.31567, -0.569715, 7.60643, -0.393641, -0.708156, 0.0829724, 6.37425, -0.616916, 7.41811
6.31432, -0.567769, 7.55494, -0.394377, -0.70793, 0.0820761, 6.37258, -0.610382, 7.42009
6.31432, -0.567769, 7.55494, -0.394045, -0.70774, 0.0827114, 6.37116, -0.615199, 7.42091
6.28109, -0.576451, 7.5024, -0.394045, -0.70774, 0.0827114, 6.37116, -0.615199, 7.42091
6.28812, -0.583187, 7.38414, -0.393585, -0.707618, 0.08529, 6.37025, -0.634399, 7.42007
6.28812, -0.583187, 7.38414, -0.393585, -0.707618, 0.08529, 6.37025, -0.634399, 7.42007
6.28812, -0.583187, 7.38414, -0.394352, -0.708046, 0.0896584, 6.37343, -0.66656, 7.41452
6.33692, -0.578547, 7.26888, -0.394992, -0.708616, 0.0957222, 6.37768, -0.711162, 7.40672
6.37674, -0.593067, 7.22278, -0.394992, -0.708616, 0.0957222, 6.37768, -0.711162, 7.40672
6.37674, -0.593067, 7.22278, -0.395377, -0.708378, 0.10268, 6.3759, -0.762836, 7.4031
6.40967, -0.612975, 7.19239, -0.395377, -0.708378, 0.10268, 6.3759, -0.762836, 7.4031
6.51011, -0.570913, 7.11635, -0.395195, -0.70663, 0.111063, 6.36289, -0.826099, 7.40751
6.51011, -0.570913, 7.11635, -0.396843, -0.703567, 0.120884, 6.34002, -0.901151, 7.41836
6.52104, -0.465981, 7.14195, -0.396843, -0.703567, 0.120884, 6.34002, -0.901151, 7.41836
6.36312, -0.357906, 7.34687, -0.400537, -0.700628, 0.13189, 6.31804, -0.985193, 7.42642
6.36312, -0.357906, 7.34687, -0.400537, -0.700628, 0.13189, 6.31804, -0.985193, 7.42642
6.36312, -0.357906, 7.34687, -0.400537, -0.700628, 0.13189, 6.31804, -0.985193, 7.42642
6.36312, -0.357906, 7.34687, -0.400537, -0.700628, 0.13189, 6.31804, -0.985193, 7.42642
6.36312, -0.357906, 7.34687, -0.404818, -0.698548, 0.143026, 6.30244, -1.0697, 7.42799
6.16418, -0.196691, 7.597, -0.416209, -0.696601, 0.158379, 6.28782, -1.18555, 7.42279
6.08006, -0.465382, 7.61377, -0.416209, -0.696601, 0.158379, 6.28782, -1.18555, 7.42279
6.08006, -0.465382, 7.61377, -0.399439, -0.699115, 0.18503, 6.3067, -1.38001, 7.373
6.08021, -0.916544, 7.31574, -0.408484, -0.707281, 0.226022, 6.36774, -1.6694, 7.25982
6.13424, -1.23493, 7.1388, -0.408484, -0.707281, 0.226022, 6.36774, -1.6694, 7.25982
6.13424, -1.23493, 7.1388, -0.408484, -0.707281, 0.226022, 6.36774, -1.6694, 7.25982
6.13424, -1.23493, 7.1388, -0.408484, -0.707281, 0.226022, 6.36774, -1.6694, 7.25982
6.13424, -1.23493, 7.1388, -0.408484, -0.707281, 0.226022, 6.36774, -1.6694, 7.25982
6.13424, -1.23493, 7.1388, -0.420745, -0.718774, 0.277578, 6.45293, -2.02112, 7.09329
6.23169, -1.69852, 7.03672, -0.420745, -0.718774, 0.277578, 6.45293, -2.02112, 7.09329
6.23169, -1.69852, 7.03672, -0.43163, -0.735323, 0.342343, 6.5741, -2.43977, 6.84607
6.19741, -2.10792, 6.72536, -0.43163, -0.735323, 0.342343, 6.5741, -2.43977, 6.84607
6.19741, -2.10792, 6.72536, -0.441282, -0.756515, 0.413778, 6.72664, -2.86551, 6.52542
6.23483, -2.50729, 6.85365, -0.441282, -0.756515, 0.413778, 6.72664, -2.86551, 6.52542
6.54948, -3.21367, 7.19898, -0.449396, -0.778699, 0.468545, 6.88307, -3.15024, 6.22409
6.54948, -3.21367, 7.19898, -0.451924, -0.798627, 0.509836, 7.02071, -3.33687, 5.96782
7.08222, -3.9419, 7.01187, -0.451924, -0.798627, 0.509836, 7.02071, -3.33687, 5.96782
7.5762, -4.28858, 6.6134, -0.450227, -0.812763, 0.541655, 7.11666, -3.47352, 5.77302
7.5762, -4.28858, 6.6134, -0.450227, -0.812763, 0.541655, 7.11666, -3.47352, 5.77302
7.5762, -4.28858, 6.6134, -0.450227, -0.812763, 0.541655, 7.11666, -3.47352, 5.77302
7.5762, -4.28858, 6.6134, -0.450227, -0.812763, 0.541655, 7.11666, -3.47352, 5.77302
7.8392, -4.34831, 6.25878, -0.447606, -0.824779, 0.556129, 7.1971, -3.51132, 5.64911
7.8392, -4.34831, 6.25878, -0.457013, -0.82744, 0.545293, 7.21477, -3.43996, 5.67043
7.80058, -3.75599, 6.30863, -0.457013, -0.82744, 0.545293, 7.21477, -3.43996, 5.67043
7.61781, -2.96518, 6.514, -0.481772, -0.824002, 0.516285, 7.19193, -3.28627, 5.78935
7.61781, -2.96518, 6.514, -0.501262, -0.819538, 0.508937, 7.16214, -3.25925, 5.84132
7.73367, -3.08987, 6.75291, -0.501262, -0.819538, 0.508937, 7.16214, -3.25925, 5.84132
7.73367, -3.08987, 6.75291, -0.501262, -0.819538, 0.508937, 7.16214, -3.25925, 5.84132
7.73367, -3.08987, 6.75291, -0.501262, -0.819538, 0.508937, 7.16214, -3.25925, 5.84132
